alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money evenly. I propose we each receive $600000.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, I'll take a slightly smaller share",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Considering the inflation, let's aim for an equal split to ensure fair distribution.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're still being too generous, I'll take the majority share",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I think we should aim for a more balanced division. My proposal is for you to receive $600000 and me to receive $400000.,Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll take the lion's share, you can have a tiny piece of the pie",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,I believe a more equitable distribution would be beneficial for both of us. My proposal is for you to receive $650000 and me to receive $350000.,Alice,7,
,,,Bob,7,accept
