alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and get this over with!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take more",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not giving me enough, I want more",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm willing to give you a bigger share, but I'm not going to get taken advantage of again!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting impatient, give me more or we'll be broke",Bob,6,
,,,Alice,6,reject
325000.0,675000.0,"I'm willing to give you a bigger share, but I'm not going to give in completely!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"Last chance, take it or leave it",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I'm willing to give you a bigger share, but I'm not going to get taken advantage of anymore!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"This is my final offer, take it or we both lose",Bob,10,
,,,Alice,10,accept
