alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,Take it or leave it.  I'm feeling generous.,Alice,1,
,,,Bob,1,reject
1.0,999999.0,I'm feeling generous.  Take it or leave it.,Bob,2,
,,,Alice,2,reject
999990.0,10.0,"Let's be reasonable. This time, I'm offering you a bit more.",Alice,3,
,,,Bob,3,reject
10.0,999990.0,I'm willing to compromise. Let's split it fairly this time.,Bob,4,
,,,Alice,4,reject
999900.0,100.0,I'm being more reasonable now. This is my final offer.,Alice,5,
,,,Bob,5,reject
100.0,999900.0,I'm being reasonable. This is my final offer.,Bob,6,
,,,Alice,6,reject
999000.0,1000.0,We are both being unreasonable. Let's try to be a bit more practical this time.,Alice,7,
,,,Bob,7,reject
1000.0,999000.0,We need to compromise. This is my final offer.,Bob,8,
,,,Alice,8,reject
990000.0,10000.0,I'm willing to be more flexible.  Let's find a solution where we both can benefit.,Alice,9,
,,,Bob,9,reject
10000.0,990000.0,This is the last chance for both of us to get something. Let's split it fairly this time.,Bob,10,
,,,Alice,10,reject
900000.0,100000.0,We are both being stubborn.  Let's make a deal so we both get something before it's too late!,Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"We're both running out of time.  Let's split it this way, so we can at least walk away with something.",Bob,12,
,,,Alice,12,accept
