alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. I'll give you a small amount to get us going.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. It's the fairest way to go.,Bob,2,
,,I think I can do better than that. I'll give you a chance to sweeten the deal.,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I'm not getting any younger. I need a decent chunk for myself.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I think we can both do better if we come to a compromise.",Bob,4,
,,"You're getting a bit too generous, Bob. I think I can do better than that. I'll stick to my guns.",Alice,4,reject
7000.0,3000.0,"I'm not getting any younger, and the money's losing value by the minute. I need a bigger share to make it worth my while.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a decent share, but I need more to make this worthwhile for me.  Let's make a deal.",Bob,6,
,,I'm not getting enough. I need a bigger share to make this worth my while. I'll stick to my guns and hope for a better offer next time.,Alice,6,reject
8500.0,1500.0,I'm not leaving with scraps. I need a significant majority of the remaining value to make this worthwhile. Take it or leave it.,Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"Alice, we're running out of time! Inflation is eating away at the value of our money. I'm willing to give you a decent share, but I need a larger portion to make this worthwhile for me.  Let's come to an agreement.",Bob,8,
,,I think we've both had enough of this game. I'll take your offer and we can finally end this. 2000 is better than nothing at this point.,Alice,8,accept
