message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for sale. Considering its high value and quality, I believe it's worth $120. Would you like to proceed with this offer?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $120 seems a bit high for me.  Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your perspective, and I'd like to make a counteroffer. Considering the value you place on the product, how about we agree on $100 for the purchase?",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about we settle on $95? That feels like a fair price to me.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're open to negotiation, Bob. Considering the value of the product and your willingness to compromise, how does $97 sound as a price?",97.0,Alice,5,
,,Bob,5,AcceptOffer
