alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a significant gain.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think we can both do better than that, Alice. This is a fair starting point, let's see if we can work something out.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out. This offer is generous considering the inflation. Let's close the deal.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, we're both losing money with each round. I'm willing to compromise, but I need a larger share to make it worthwhile. Let's make a deal before it's too late.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is getting ridiculous.  My offer is more than fair. Take it before inflation eats away at your potential gains even more.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're nearing the end and neither of us are gaining anything. This offer is a good compromise, let's stop the madness and take what we can before it's too late.",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"Bob, it's clear you're not negotiating in good faith. This is my final offer. Let's end this before we both lose out.",Alice,7,
,,,Bob,7,accept
