alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair offer. I get $60 and you get $40. This ensures we both benefit from the money right away.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the inflation puts me at a disadvantage, but your previous offer was too low. This is a compromise, giving me a slight edge to account for the decreasing value.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the growing inflation impact on your side, I think this is a reasonable adjustment.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're getting close to a point where the deal isn't worth much for me.  This offer recognizes the time pressure but keeps things relatively fair.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Given the significant impact of inflation on your side, I believe this is a generous offer at this stage.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, let's be realistic. The clock is ticking, and this is becoming increasingly disadvantageous for me.  A 50/50 split is the only fair option at this point.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"Considering the extreme inflation impact on your side, I'm willing to take a larger share to end this negotiation.",Bob,8,
,,,Alice,8,reject
48.0,52.0,"Bob, this is getting ridiculous.  I'm offering you the better end of the deal to just get this over with.  Don't be greedy.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"Given the severely diminished value of the money for you, I'm making a final push for a larger share.",Bob,10,
,,,Alice,10,accept
