alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I'm proposing a fair division.  Let's get this over with quickly.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Let's be reasonable, Alice. This is a much fairer split.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm still willing to negotiate, but I need a better deal than that.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, let's stop wasting time. This offer is fair and prevents us both from losing money to inflation.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm starting to get nervous about inflation.  Let's split it evenly and call it a day.,Alice,5,
,,,Bob,5,accept
