alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a fair deal",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly bigger share, but I still want a bit more",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting greedy, I'll give you a smaller share this time",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'll compromise again, but I want a bit more this time",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"You're not budging, I'll give you a slightly smaller share",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's try again, I'm willing to meet in the middle",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"You're back to square one, I'll give you a smaller share again",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"I'll give you a slightly smaller share, but I still want a bit more",Alice,9,
,,,Bob,9,reject
3400.0,6600.0,"You're getting desperate, I'll give you a smaller share this time",Bob,10,
,,,Alice,10,reject
5600.0,4400.0,"I'll give you a slightly smaller share, but I still want a fair deal",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"Last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
