alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can end the game early!,Alice,1,
,,,Bob,1,reject
30.0,70.0,"You're being too generous, I'll take this deal!",Bob,2,
,,Too generous to you! I'll make a new offer.,Alice,2,reject
50.0,50.0,It's time to split it 50/50. Let's end this!,Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'll take advantage of that!",Bob,4,
,,"You're pushing your luck, Bob. I'll make a new offer.",Alice,4,reject
45.0,55.0,"I'll give you a slightly larger share, but I'm not getting taken advantage of!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting desperate, I'm taking control now!",Bob,6,
,,"Not yet, Bob! I'll make one more offer.",Alice,6,reject
40.0,60.0,"This is my final offer. I'm giving you a decent share, but I'm not giving up.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're getting desperate, I'm taking it all!",Bob,8,
,,"Not yet, Bob! I'll make one final offer.",Alice,8,reject
20.0,80.0,This is my last stand. I'm taking what I can get.,Alice,9,
,,,Bob,9,reject
2.0,98.0,"You're running out of options, I'm taking the majority!",Bob,10,
,,"Fine, take it all. I'm done.",Alice,10,accept
