alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, slightly more for me considering inflation.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
5250.0,4750.0,"I understand you want an even split, but the value decreases for me over time. This is the same offer as Round 1.",Alice,3,
,,,Bob,3,reject
5100.0,4900.0,"Okay, how about a slight advantage for you, considering the time pressure?",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Time is running out! I'm willing to compromise, but the split needs to account for the inflation. This offer is less than my first, but more than yours.",Alice,5,
,,,Bob,5,reject
5050.0,4950.0,Let's settle this. This is a fair offer acknowledging the time pressure we both face.,Bob,6,
,,,Alice,6,accept
