alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take this offer",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You're being too greedy, meet me in the middle.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm still not satisfied, I'll take control now",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're not getting any younger, time to make a deal.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm not getting any younger either, meet me halfway",Bob,6,
,,,Alice,6,reject
580000.0,420000.0,"You're running out of time, meet my new terms.",Alice,7,
,,,Bob,7,reject
510000.0,490000.0,"I'm not backing down, I'll take what I can get",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"This is my final offer, take it or leave it.",Alice,9,
,,,Bob,9,reject
505000.0,495000.0,"I'll give you a slight edge, but that's my last offer",Bob,10,
,,,Alice,10,accept
