message,product_price,player,round,decision
"Hi Bob, I'm offering you this product for $175.  It's a great deal, and I know you'll find it very valuable. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $175 is a bit steep for me. I was thinking more along the lines of $120.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $120 just doesn't work for me.  How about we split the difference? I'm willing to come down to $145.  Let's get this deal done!",145.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $145 is still a bit too high for me. I'm thinking more along the lines of $130. Can you meet me in the middle?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you. How about we meet at $135? It's a fair price for both of us, and we can finally close this deal.",135.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to accepting, but $135 is still a bit too high. I'm willing to pay $130, which is the price I mentioned earlier. Can you meet me at this price?",130.0,Bob,6,
,,Alice,6,SellToJhon
