alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. It's a fair deal for both of us.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, time is running out and inflation is eating our money. I'm sticking with my previous offer. Let's be practical.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we need to be realistic. With inflation hitting us, this offer is the best we can do. It's still a good deal for both of us.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is a compromise. We're both losing out with every round that passes. Let's settle this now.",Alice,5,
,,,Bob,5,accept
