alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm losing more to inflation each round.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since I'm losing less to inflation.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The deal's got to be worth it for both of us, Bob.  How about we meet in the middle?",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering inflation, I think I deserve a bigger share now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Okay Bob, let's split this evenly and call it a day. Any more rounds and we'll both be losing out.",Alice,5,
,,,Bob,5,accept
