round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product.
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll buy the product.
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'll pass on this one, I've already bought two high-quality products and I'm not sure if I want to spend another $1000000."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll buy the product, I've already had two high-quality products and I'm hoping to get another one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm going to pass on this one, Alice's recommendation doesn't seem to be a good indicator of quality."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll buy the product, I've been lucky with the last three high-quality products and I'll take the chance again."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've had four high-quality products in a row, I'm starting to think that Alice's recommendations are actually a good indicator of quality. I'll pass on this one."
high-quality,1200000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll buy the product, Alice's lack of recommendation doesn't seem to be a reliable indicator of quality."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I've had five high-quality products in a row after Alice's recommendations, but two high-quality products after she doesn't recommend, I'm starting to think her recommendations are actually a bad indicator of quality."
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll buy the product, I've had a streak of high-quality products after her recommendations, so I'll take the chance again."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've had six high-quality products in a row after her recommendations, and I'm starting to think that her recommendations are a very reliable indicator of quality. I'll pass on this one."
high-quality,1200000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I've had six high-quality products after her recommendations and three high-quality products after she doesn't recommend, I think her lack of recommendation is actually a bad indicator of quality, so I'll take the chance and buy this one."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've had seven high-quality products in a row after her recommendations, and I'm starting to think that her recommendations are too good to be true. I'll pass on this one."
high-quality,1200000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've had seven high-quality products after her recommendations and four high-quality products after she doesn't recommend, I think her lack of recommendation is actually a bad indicator of quality, so I'll take the chance and buy this one."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've had eight high-quality products in a row after her recommendations, and I'm starting to think that she's just being honest with her recommendations. I'll pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I've had eight high-quality products after her recommendations and five high-quality products after she doesn't recommend, I think her lack of recommendation is a bad indicator of quality, so I'll take the chance and buy this one."
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've had eight high-quality products in a row after her recommendations, and now I've just lost $1000000 on a low-quality product after she recommended it. I think I've learned my lesson and will pass on this one."
high-quality,1200000.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've had nine high-quality products after her recommendations and six high-quality products after she doesn't recommend, I think her lack of recommendation is a bad indicator of quality, so I'll take the chance and buy this one."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've had nine high-quality products in a row after her recommendations, and I'm starting to think that she's just being honest with her recommendations. I'll pass on this one."
high-quality,1200000.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I've had nine high-quality products after her recommendations and seven high-quality products after she doesn't recommend, I think her lack of recommendation is a bad indicator of quality, so I'll take the chance and buy this one."
