message,product_price,player,round,decision
"Hello Bob, I'm excited to sell you this amazing product. I'm willing to start with a price of $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, $150 is a bit steep for me. I'm willing to pay $110 for the product.  Let's see if we can make a deal.",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway, but I need to make a profit. How about $130 for the product?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  $130 is still a bit higher than I'm comfortable with. How about $115?  That's a good price for both of us.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to make another concession, but I need to make sure I'm getting a fair price. How about $125 for the product?",125.0,Alice,5,
,,Bob,5,BuyFromJhon
