alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I propose a 60/40 split, with me taking 60.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share, but it's still a good starting point. Your turn to think!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's be reasonable.  Inflation is hitting us both hard, so a 50/50 split seems fair. What do you say?",Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'll give you a slightly better deal, but I'm not going to give up too much. Your turn again!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Okay, I'm willing to concede a bit more to end this.  Let's split it 40/60.  We're both losing money with each round, so let's just get this over with.",Alice,5,
,,,Bob,5,accept
