round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, I'm hoping it's a high-quality one!"
high-quality,20000.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, I'm not feeling lucky"
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance, I need to make up for the one I missed!"
high-quality,20000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm on a roll, I'll take another chance!"
high-quality,20000.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I think I'm getting a pattern here, Alice is not recommending the good ones"
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm going to take the bait, it's a 80% chance it's good!"
high-quality,20000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm not going to let Alice's recommendations dictate my decisions, I'll take my chances"
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm on fire, I'll take it and add it to my collection!"
high-quality,20000.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm starting to think Alice is trying to get rid of the bad ones
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm not going to pass up a 80% chance at a $20000 product!
high-quality,20000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm not going to let Alice's recommendations fool me, I'll take the product and hope for the best"
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm on a roll, I'll keep taking the high-quality products and making a profit!"
high-quality,20000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm starting to think Alice is just trying to get rid of all the good products, I'll take it!"
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm not going to stop now, I'm making a killing!"
high-quality,20000.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm going to take a chance, I've got a good feeling about this one"
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm on a streak, I'm not going to break it now!"
high-quality,20000.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm going to take it, I'm due for a miss, right?"
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm not going to stop now, I've got a system going!"
high-quality,20000.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm going to take it, I'm a high-roller now!"
