alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's wrap this up.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"You had your chance, now it's my turn to be a bit greedy",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,This is my final offer.  Take it or leave it.,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You said that was your final offer, but I'm still here. Time to get serious",Alice,5,
,,,Bob,5,accept
