round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, but only because you're not recommending it. I'm hoping it might be low quality and I can get a good deal."
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not going to buy it. Given that you're recommending it, I'm worried it's high-quality and I'll lose $200."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm willing to take the chance and buy it, hoping it's low-quality and I can get a good deal."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not going to buy it. Given that you're recommending it, I'm pretty sure it's high-quality and I'll lose $200."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm not going to buy it. I know you're recommending it, and based on past experience, it's more likely to be high-quality than low-quality."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,I'm starting to think you're just trying to sell me high-quality products. I'm going to pass on this one too.
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm not falling for it. You're recommending it, so it's probably high-quality and I'll lose money."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,I'm starting to think I should just never buy anything you recommend. You're 4 for 4 on high-quality products.
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm willing to take a chance on this one. You didn't recommend the last one and it was low-quality, so maybe this one will be too."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to fall for it again. You recommended the last one and it was low-quality, so I'm passing on this one too."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"You're 5 for 5 on recommending high-quality products, and I'm not going to take the risk. I'm passing on this one."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,I'm starting to think you're trying to sell me a high-quality product every time. I'm not going to take the bait.
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not going to fall for it again. You're 6 for 6 on recommending high-quality products, and I'm not going to take the risk."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm willing to take a chance on this one. You recommended the last one and it was low-quality, so maybe this one will be too."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I was wrong last time, and now I'm paying the price. I'm not going to fall for it again. You recommended the last one and it was high-quality, so I'm passing on this one."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not going to take the risk. You're 7 for 7 on recommending high-quality products, and I'm not going to fall for it again."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm starting to think you're just trying to sell me a high-quality product every time. I'm not going to take the bait.
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm willing to take a chance on this one. You recommended the last one and it was low-quality, so maybe this one will be too."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I was wrong again! You recommended the last one and it was high-quality, so I'm not going to fall for it again. I'm passing on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm going to take a chance on this one. I've been wrong so many times before, but this is the last round, so I might as well go out with a win."
