alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a generous offer, Bob! Accept and we can call it a day.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"A fair split, let's try to get this done!",Bob,2,
,,"Thanks for the offer, Bob, but I'd like to try to get a bit more. The money's worth less, so I'd like to aim higher.",Alice,2,reject
7500.0,2500.0,"I'm willing to compromise, Bob. Let's see if we can find a middle ground.",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I think I deserve more too!",Bob,4,
,,"Thanks for the offer, Bob, but I think I can do better than that. I'm willing to wait for a better deal.",Alice,4,reject
6500.0,3500.0,"I'm willing to meet you halfway, Bob. Let's see if we can find a mutually beneficial deal.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,I'm not giving up yet! I think I can get a better deal than this.,Bob,6,
,,"Thanks for the offer, Bob, but I'm not convinced it's the best deal. I'd like to keep pushing for more.",Alice,6,reject
6250.0,3750.0,"I'm getting a bit more aggressive, Bob. I think I deserve a bigger share, considering the inflation.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,I'm not backing down! I think we can find a fair split here.,Bob,8,
,,"Thanks for the offer, Bob, but I'm not ready to split it down the middle yet. I'd like to try to get a bit more.",Alice,8,reject
5750.0,4250.0,"I'm making one last push, Bob. I think I deserve a bit more, considering the inflation.",Alice,9,
,,,Bob,9,reject
4500.0,5500.0,I'm not giving up yet! I think I can still get a better deal than this.,Bob,10,
,,"Thanks for the offer, Bob, but I'm not convinced it's the best deal. I'd like to try to get a bit more.",Alice,10,reject
4750.0,5250.0,"I'm making a final push, Bob. I think this is the best I can do.",Alice,11,
,,,Bob,11,reject
4000.0,6000.0,"I'm making my final offer, Alice. Take it or leave it!",Bob,12,
,,"Alright, Bob. I'll accept your offer. It's not ideal, but I'd rather have something than nothing.",Alice,12,accept
