alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering inflation hits you harder",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, my friend, time is running out! Let's settle this now. This offer considers the changing value.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Inflation is on my side, I'll take a bigger share",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's be realistic. This is a fair split considering the circumstances.  Any longer and we both lose out significantly.",Alice,5,
,,,Bob,5,accept
