message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to let it go for a very reasonable price of $175. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I believe I can find something similar within my budget. Would you consider reducing the price to $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $175 might be a bit steep for you, but I'm willing to meet you halfway. I'm willing to sell the product for $165. It's a great deal, and I think you'll really enjoy it. What do you think?",165.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. Considering my budget, could you possibly lower the price to $150? I'm sure it would be a great addition to my collection.",150.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're really interested in the product, and I appreciate that. However, I'm not willing to go down to $150 just yet. I'm willing to meet you halfway again, and I'll sell it to you for $157.50. It's a great compromise, and I think you'll really enjoy the product.",157.5,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I'm glad we're still negotiating. Given my budget constraints, I was hoping to stick closer to $150. Could you perhaps reconsider and bring the price down to $150?",150.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're really close to making a decision, and I appreciate that. However, I'm not willing to go down to $150 just yet. I'm willing to make one more compromise, and I'll sell it to you for $155. It's a great deal, and I think you'll really enjoy the product.",155.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your efforts to meet me halfway. Considering my budget, I'm unable to accept the current offer. Could you possibly lower the price to $150? I believe that would be a fair compromise for both of us.",150.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand you're really close to making a decision, and I appreciate that. However, I'm not willing to go down to $150 just yet. I'm willing to make one more compromise, and I'll sell it to you for $152.50. It's a great deal, and I think you'll really enjoy the product.",152.5,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your continued efforts to accommodate my budget. Considering my financial constraints, I am unable to accept the current offer. Could you please reconsider and bring the price down to $150? I believe this would be a fair compromise for both of us.",150.0,Bob,10,
,,Alice,10,SellToJhon
