message,product_price,player,round,decision
"Hello Bob, I'm excited to show you our premium product! It's a one-of-a-kind item that I'm confident you'll love. I'm willing to offer it to you for $12000. This is a great deal, considering its true value is much higher. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking of a price more around $10000. Would you be willing to meet me at that price?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I can offer it to you for $11500. This is a competitive price, and I'm confident you won't find a better deal elsewhere. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. Would you be willing to go down to $11000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make one more concession. I can offer it to you for $11250. This is the lowest I can go, and I'm confident you'll find it a great value. What do you think?",11250.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to make another concession. However, I'm still a bit above my budget. Would you be willing to go down to $10500?",10500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make another concession, but I need to be careful not to go too low. I can offer it to you for $10750. This is the lowest I can go without losing money on the deal. What do you think?",10750.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to make another concession. However, I'm still a bit above my budget. Would you be willing to go down to $10000?",10000.0,Bob,8,
,,Alice,8,RejectOffer
"I've already gone as low as I can, Bob. I'm not willing to sell the product for less than $10500. I'm willing to meet you halfway between your last offer and my previous offer. I can offer it to you for $10600. This is my final offer. What do you think?",10600.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the final offer, Alice. I appreciate your willingness to meet me halfway. However, I've already gone as far as I can on my budget. I'm afraid I'll have to pass on this deal. I'll consider buying the product from John for $15000 instead.",15000.0,Bob,10,
,,Alice,10,SellToJhon
