alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can't always get what you want, but you can get 70% of the pie!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll give you a small piece, but I'm taking the bigger slice this time!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're taking a big slice, but I'm not going down without a fight!",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'm taking the majority, but I'll give you a small consolation prize!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're getting greedy, but I'll take a bigger share this time!",Bob,6,
,,,Alice,6,reject
950000.0,50000.0,"I'm getting closer to the finish line, but I'll give you a tiny piece!",Alice,7,
,,,Bob,7,reject
550000.0,450000.0,"You're running out of time, but I'm still holding out for a better deal!",Bob,8,
,,,Alice,8,reject
990000.0,10000.0,"I'm almost there, but I'll give you a tiny crumb!",Alice,9,
,,,Bob,9,reject
600000.0,400000.0,"You're getting desperate, but I'm not giving up yet!",Bob,10,
,,,Alice,10,reject
990000.0,10000.0,"I'm almost there, but I'll give you a tiny piece of nothing!",Alice,11,
,,,Bob,11,reject
650000.0,350000.0,"It's down to the wire, but I'm not going to let you take it all!",Bob,12,
,,,Alice,12,accept
