message,product_price,player,round,decision
"I'm excited to offer you this incredible product! I believe it's a game-changer, and I think you'll love it. I'm willing to start with an offer of $1200000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product. However, given my budget constraints, I am only able to consider offers within the range of $800000. I hope we can find common ground.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob, and I appreciate your honesty. However, I'm not willing to go as low as $800000. I'm willing to meet you halfway, so I'm counteroffering at $1000000. I believe this is a fair price that reflects the value of the product, and I'm confident you'll find it's worth it.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my budget, Alice. While I understand the value of the product, I still believe that $800000 is a fair price for me. I would like to stick to that figure if possible. I hope we can come to an agreement.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still interested in the product, Bob, but I need to make a profit. I'm willing to meet you at $900000, which is a compromise between our previous offers. I think this is a fair price that works for both of us. What do you think?",900000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your willingness to negotiate, Alice. I appreciate your effort to meet my budget constraints. However, I am still unable to move beyond $800000. I hope this figure aligns better with your expectations.",800000.0,Bob,6,
,,Alice,6,SellToJhon
