round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,I'll take the chance since there's no sales record yet and a 50% chance of getting a high-quality product is worth the risk.
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,I'll take my chances since the odds are 50/50 and one high-quality product has been sold so far.
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,I'll take my chances since Alice's past recommendations resulted in 2 high-quality products sold and she recommends I buy this one.
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,I'll take my chances since all the products sold so far have been high-quality and you're recommending this one.
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,I'll take my chances since all previous products sold were high-quality and you're recommending this one.
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,I'll take my chances since all previous recommendations resulted in high-quality products.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"Since Alice does not recommend buying the product and all 6 previous products sold were high-quality, I trust her judgment and assume the product is low-quality."
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,I'll take my chances since all previous recommendations resulted in high-quality products and you recommend this one as well.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,the buyer,9,no,"Since Alice does not recommend buying the product and all 7 previous recommendations resulted in high-quality products, I trust her judgment and will pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,the buyer,10,no,"Since Alice does not recommend buying the product and given the history of only high-quality products being sold, I trust Alice's judgment and will pass on this product."
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,I'll take my chances since all previous products sold were high-quality and you're recommending this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,"I will follow your recommendation since the statistics show that your past recommendations have led to 8 high-quality products being sold, and I have no reason to doubt your judgment this time."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"Based on your recommendation and perfect sales record, I trust the product is of high quality."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,no,"Based on your recommendation, I've decided not to buy the product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"Based on your recommendation, I've decided not to buy the product. Your past record shows that you've only sold high-quality products, and since you're not recommending this one, I'm going to trust your judgment and assume it's low-quality."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"Since Alice does not recommend buying the product and all 9 previous recommendations resulted in high-quality products, I trust her judgment and will not purchase the product."
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,I'll take my chances since all previous recommendations resulted in high-quality products.
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,I'll take my chances since all 10 previous buyers received high-quality products and you're recommending this one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"Based on your recommendation, I've decided not to buy the product."
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,I'll take my chances since all 11 previous buyers got high-quality products and you recommend I buy it.
