round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Welcome to our store! We are proud to offer you a high-quality product that we believe will exceed your expectations. Given its superior quality, it carries a significant value of $4000000 to you. With an 80% chance of receiving such a product, you're making an investment in excellence. Don't miss out on this opportunity to acquire a premium item at a fixed price of $1000000.",
,,the buyer,1,I'm willing to take the chance and buy the product. I understand the 80% chance of it being high-quality and the potential value of $4000000. I'm willing to take the risk and hope that I get a high-quality product.,yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"Greetings! We're delighted to present another high-quality product with a guaranteed value of $4000000 if you're fortunate enough to receive one. Given the 80% chance of getting a top-tier item, this is an exciting opportunity to secure a premium asset for just $1000000. Remember, investing in our products means investing in quality and potential long-term returns. Let's make this transaction count!",
,,the buyer,2,I'd like to take the chance and buy the product. I'm hoping to get a high-quality one!,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello there! We appreciate your interest in our products. This round, we have a special offer for you - a low-quality product at a reduced price of $1000000. Please note that while the chances of receiving a high-quality product are 80%, there's also a 20% chance of getting a low-quality item with no value. If you're willing to take the risk for potentially no return, we look forward to welcoming you as our valued customer.",
,,the buyer,3,"I'm hesitant to buy a product with a 20% chance of being low-quality, considering I've seen only 2 high-quality products out of 2 sales so far. I'd like to wait for more information before making a decision.",no
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Hello! We're excited to offer you another high-quality product, which has a significant value of $4000000 if you're lucky enough to receive one. Given our track record of delivering high-quality items in every sale, you can trust that this opportunity is genuine. With an 80% chance of securing a premium asset for just $1000000, don't let this chance pass you by.",
,,the buyer,4,"I'd like to take a chance on the high-quality product, considering your impressive track record of delivering high-quality items. I'm willing to pay the $1000000 for the potential $4000000 value.",yes
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Dear customer, we're thrilled to offer yet another high-quality product, known for its exceptional value of $4000000 if you're fortunate enough to receive one. With a proven track record of delivering high-quality items in every sale, you can trust that this is a rare opportunity to own a premium asset for just $1000000. Given the 80% chance of success, we invite you to join our satisfied customers and experience the excellence that comes with our products.",
,,the buyer,5,"I'd like to take the chance and buy the product, considering the 80% chance of it being high-quality and the potential value of $4000000.",yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Hello! We're delighted to offer you a high-quality product with a potential value of $4000000 if you're fortunate enough to receive one. With an 80% chance of success, this is an excellent opportunity to secure a premium asset for just $1000000. Our track record of delivering high-quality items in every sale speaks for itself, and we're confident that this round will be no exception. Don't miss out on this exclusive opportunity.",
