alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept this generous offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, let's split it down the middle!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You wanted to meet halfway, but I'm willing to compromise a bit more. Take it or leave it!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not budging, but I'm willing to give you a bit more than before. Take it or leave it!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,I'm not going to give up yet! Take a smaller share and let's end this!,Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"You're not giving up, neither am I. I'll take a smaller share, but I'm not going to get taken advantage of!",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'm not going to get taken advantage of either! You're getting a tiny share, take it or leave it!",Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"You're getting desperate, I can tell. I'll take a small share, but I'm not going to let you take the whole pie!",Bob,8,
,,,Alice,8,reject
9500.0,500.0,"You think I'm desperate? I'm just being realistic. Take what's left, it's almost nothing!",Alice,9,
,,,Bob,9,reject
750.0,9250.0,"You're not going to get away with taking everything. I'll take a tiny share, but I'm not giving up yet!",Bob,10,
,,,Alice,10,reject
9800.0,200.0,"You're really running out of options, Bob. Take what's almost nothing, and let's end this!",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"I'm not going to give up now. I'll take a tiny share, but I'm not walking away from this empty-handed!",Bob,12,
,,,Alice,12,reject
