alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good start",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"I'll give you a slightly larger share, but I'm still not giving up",Alice,3,
,,,Bob,3,reject
2800.0,7200.0,"I'm willing to compromise, but I still want a slightly larger share",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'll give you an even bigger share, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting closer to my target, but I'm still not satisfied",Bob,6,
,,,Alice,6,reject
1800.0,8200.0,"I'm getting desperate, but I'll give you a slightly smaller share",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm getting close to my target, but I'm still not giving in",Bob,8,
,,,Alice,8,reject
800.0,9200.0,"I'm running out of options, but I'll give you a small share",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm not giving up yet, I want a bigger share",Bob,10,
,,,Alice,10,reject
200.0,9800.0,"I'm almost out of options, but I'll give you a tiny share",Alice,11,
,,,Bob,11,reject
100.0,9900.0,"I'm not giving up, I want the last bit of money",Bob,12,
,,,Alice,12,reject
