alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's split it 90-10, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're starting strong, I'll try to be stronger!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's meet in the middle, Bob!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting desperate, I'll take advantage!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,You're trying to take advantage of me? I'll take control!,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're getting aggressive, I'll try to be strategic!",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"Time's running out, Bob! I'm taking the lead!",Alice,7,
,,,Bob,7,reject
480000.0,520000.0,"You think you're leading, but I'm not giving up yet!",Bob,8,
,,,Alice,8,reject
530000.0,470000.0,"You're not giving up, but I am taking control!",Alice,9,
,,,Bob,9,reject
470000.0,530000.0,"It's getting close, but I'm not ready to concede yet!",Bob,10,
,,,Alice,10,reject
540000.0,460000.0,"You're running out of time, Bob! Make a better offer!",Alice,11,
,,,Bob,11,reject
460000.0,540000.0,"It's my last chance, let's make it a good one!",Bob,12,
,,,Alice,12,reject
