alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I believe in fairness. Let's split it evenly.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise, 58-42 is a better deal for you",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, let's be real. A 50/50 split is the only fair outcome. Take it or leave it.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm willing to meet you closer to the middle, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous. It's clear we both want a larger share, but let's be practical. 50/50 is the only logical solution.  Don't let greed make us both lose.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I'm still not convinced 50/50 is the way to go. I'll come down a bit more, but that's as far as I'm willing to go",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"Alice, look. I'm willing to compromise a little to close this deal. I'll take 480,000 and you take 520,000. This is a very generous offer considering we both know 50/50 is the fairest.  Let's be smart and not risk walking away with nothing!",Bob,8,
,,,Alice,8,accept
