alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take 60%",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand you want a larger share, so I'm proposing a 45/55 split.  Let's settle this quickly before inflation eats into our gains.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'll make a small concession, 58% for me",Alice,3,
,,,Bob,3,reject
530000.0,470000.0,"Alice, this is getting us nowhere. I'm proposing a 47/53 split.  Let's be reasonable and wrap this up before we both lose out significantly.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Inflation is hitting you harder, I'll take 57% and we can end this",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is getting ridiculous.  I'm proposing a 50/50 split. Take it or leave it.  Any more stalling and we both lose.,Bob,6,
,,,Alice,6,accept
