alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80-20, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Your turn was generous, now it's my turn to be fair",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's meet in the middle, a 60-40 split",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'll take the lead, you can catch up later",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"Let's try to find a compromise, 45-55 split",Alice,5,
,,,Bob,5,reject
1500.0,8500.0,"I'll take the majority, it's time to wrap it up",Bob,6,
,,,Alice,6,reject
3000.0,7000.0,"Let's make a last-ditch effort, 30-70 split",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'll take the last chance, let's end this",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"Last chance, let's make it fair, 10-90 split",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm not backing down, it's almost over",Bob,10,
,,,Alice,10,reject
500.0,9500.0,"Last chance, let's end this with a 5-95 split",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"I'll take the majority, it's now or never",Bob,12,
,,,Alice,12,accept
