alice_gain,bob_gain,message,player,round,decision
400000.0,600000.0,"Let's split it evenly, I'm reasonable",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to compromise, but I want a bit more",Bob,2,
,,,Alice,2,reject
320000.0,680000.0,"I'm willing to give you a bit more, but I still want a decent chunk",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm willing to give you a smaller share, but I need more",Bob,4,
,,,Alice,4,reject
280000.0,720000.0,"I'm willing to give you a slightly larger share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,accept
