alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're lowballing, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to meet you halfway, but not all the way to 7k. Let's try again!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm still not convinced I'm getting the better deal.",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"I'm willing to give you a better deal, but I think 6.5k is a bit steep. Let's meet in the middle again!",Alice,5,
,,,Bob,5,accept
