alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. Take 20% and let's negotiate from here.",Alice,1,
,,,Bob,1,reject
7000.0,3000.0,"I'll give you a slightly better deal, but I'm not going to give away too much yet. Let's see if you're willing to meet me in the middle.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more. Let's try to find a balance.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm still not willing to give up too much, but I'm willing to meet you halfway. Let's see if you're willing to make a slightly better offer.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's meet in the middle, Bob. I'm willing to split it 50/50 for now.",Alice,5,
,,,Bob,5,accept
