message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this fantastic product! I believe it's a great opportunity for you to acquire it at a competitive price. I'm willing to sell it to you for $12000. Let me know if this is something you're interested in.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I was thinking more along the lines of $9000. I believe that's a fair price considering the market value of the product. Would you be willing to consider this offer?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking for a good deal, but I'm not willing to go as low as $9000. I'm willing to meet you halfway and offer you the product for $10500. This is the best price I can offer, considering the product's value to me. Let me know if this is something you're interested in.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. I'm willing to compromise and offer $9800. I think this is a fair price considering the product's value. Would you be willing to consider this offer?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to stay within your budget, but I'm still not willing to go as low as $9800. I'm willing to make one more concession and offer you the product for $11000. This is the best price I can offer, considering the product's value to me. Let me know if this is something you're interested in.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to make concessions. However, I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $10500. I think this is a fair price considering the product's value. Would you be willing to consider this offer?",10500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to find a mutually beneficial price. However, I'm still not willing to go as low as $10500. I'm willing to make one more concession and offer you the product for $11200. This is the best price I can offer, considering the product's value to me. Let me know if this is something you're interested in.",11200.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to make concessions. However, I'm still not comfortable with the price. I'm willing to make a final offer of $10800. I think this is a fair price considering the product's value. Would you be willing to consider this offer?",10800.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to find a mutually beneficial price. However, I'm still not willing to go as low as $10800. I'm willing to make one final concession and offer you the product for $11500. This is the best price I can offer, considering the product's value to me. Let me know if this is something you're interested in.",11500.0,Alice,9,
,,Bob,9,BuyFromJhon
