alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can take the smaller share, I'll take the bigger one!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly bigger share, but not too big!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"Take the crumbs, I'll take the cake!",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"I'll give you a decent share, but not too much!",Alice,5,
,,,Bob,5,reject
1000.0,999000.0,"You're almost out of time, take the last crumbs!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'll give you a small chance to reconsider, but not much!",Alice,7,
,,,Bob,7,reject
100.0,999900.0,"You're running out of time, take the last penny!",Bob,8,
,,,Alice,8,reject
0.0,1000000.0,"I'll give up, you win!",Alice,9,
,,,Bob,9,accept
