message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a great opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $18,000. This is a great deal, considering its true value to you is $12,000. I'm confident you'll love it!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. However, $18,000 is a bit too high for my budget. I'm interested in the product, but I'm only willing to pay $10,000 for it.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm not willing to sell the product for $10,000. However, I'm willing to meet you halfway. I'm now offering the product to you for $14,000. This is a significant discount from my initial offer, and I think it's a fair price considering the product's value to you. Let me know if this is something you'd be interested in.",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $14,000 is still a bit too steep for me. Could you consider coming down a bit more? I'm willing to pay $11,000.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get the best deal, but I'm not willing to go down to $11,000. However, I'm willing to make one more concession. I'm now offering the product to you for $13,000. This is as low as I'm willing to go, and I think it's still a great value considering the product's worth to you. Let me know if this is something you'd be interested in.",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're getting closer!  I'm willing to pay $11,500 for it. This is my final offer, as I know I can always go with John's offer if needed.",11500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're trying to get the best deal, but I'm not willing to go up to $11,500. However, I'm willing to make one more small concession. I'm now offering the product to you for $12,800. This is as low as I'm willing to go, and I think it's still a great value considering the product's worth to you. Let me know if this is something you'd be interested in.",12800.0,Alice,7,
,,Bob,7,BuyFromJhon
