alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, let's take a bit more!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You wanted more, now it's your turn to give a bit!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're being too greedy, meet me in the middle!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Let's find a compromise, but I'm not giving up too much!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"I'm willing to meet you halfway, but not quite all the way!",Alice,7,
,,,Bob,7,reject
480000.0,520000.0,"I'll meet you halfway, finally!",Bob,8,
,,,Alice,8,accept
