alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think I deserve a larger share this time. Let's make a deal.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You had your chance, now it's my turn!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,This is my final offer.  It's better for both of us to agree now before inflation eats away at the value any further.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,You should have taken one of my previous offers...,Alice,5,
,,,Bob,5,accept
