alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's be reasonable. I'll take the lion's share, but you get a little something to start with.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"Let's be real, Alice. I'm losing value fast. This is my best offer.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise, but I still need the majority.  This is my final offer.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Alice, this is getting ridiculous.  I'm hurting here, and you're getting greedy. Take this offer or things will get worse for both of us.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,I'm starting to think you're not serious about getting anything at all.  This is my last attempt to be fair.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"Alice, the clock is ticking, and my patience (and money!) are wearing thin. This is my final offer. You either accept a reasonable split now, or we both lose out.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, we're both losing money here. This is a fair split considering the situation.  Accept this and we can both walk away with something.",Alice,7,
,,,Bob,7,accept
