alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60% for me is a fair starting point considering the inflation hits me harder.",Alice,1,
,,,Bob,1,reject
520000.0,480000.0,I understand the inflation disparity. How about a 52/48 split in your favor?,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'm willing to compromise, but I still need a bit more than 52%.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"This is a compromise, reflecting the inflation but keeping things fair.  Let's close the deal.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm willing to meet you closer to the middle, but I still think I deserve a bit more considering the inflation difference.",Alice,5,
,,,Bob,5,reject
530000.0,470000.0,"Alice, we're running out of time.  This offer is a good compromise recognizing the inflation impact on your share. Let's settle this now.",Bob,6,
,,,Alice,6,accept
