alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair and consider the inflation, I should get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we should split it equally considering I don't lose value over rounds,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering the inflation, I'm already losing, let's meet in the middle",Alice,3,
,,,Bob,3,reject
47.0,53.0,"I can go a bit lower, but I still think I deserve more since my value isn't decreasing",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm losing a lot to inflation, equal split is my final compromise",Alice,5,
,,,Bob,5,accept
