alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's call it a draw!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer to meeting me in the middle, keep going!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm getting closer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
47.0,53.0,"I'm willing to compromise, let's meet in the middle now!",Bob,6,
,,,Alice,6,accept
