alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly. What do you say?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I can get a bit more, how about 55-45?",Bob,2,
,,,Alice,2,reject
47.0,53.0,"I'm willing to compromise a little, but I think 47-53 is a fairer split. Let's avoid a long negotiation and settle now.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're getting closer, but I'm still not satisfied. How about 58-42?",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Okay, I'll accept 45-55.  Inflation is hurting me, and I don't want to keep going back and forth.",Alice,5,
,,,Bob,5,accept
