alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but my offer is more reasonable considering the inflation. Let's make a deal.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my offer is more generous than before. Take it before it's too late!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is a fair offer considering the inflation is affecting us both.  Let's be reasonable and close this deal.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is hitting you harder, don't wait for it to get worse. This is a good deal.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be practical.  The inflation is hurting us both.  I propose a 50/50 split to end this negotiation.",Bob,6,
,,,Alice,6,accept
