alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Your turn, let's make it fair: 50/50.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise, 58-42 is as low as I'm willing to go for now.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, I'm moving closer to 50/50, but I need a bit more.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll meet you halfway between my last offer and your last offer, 57-43 is my new proposal.",Alice,5,
,,,Bob,5,reject
487500.0,512500.0,"This is getting serious, we're both losing money. I'm making a final compromise.",Bob,6,
,,,Alice,6,accept
