alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, but I think 55 is a fair share for me.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a smaller share, but I think I deserve more for being the one making the offer!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I think 60-40 is a fairer split, considering I've been rejecting your previous offers.",Alice,5,
,,,Bob,5,reject
20.0,80.0,I'm not giving up yet! I think I deserve more than 20%,Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'm willing to compromise and give you a bit more, but 58-42 is a fairer split.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm getting desperate, but I think I deserve most of the money!",Bob,8,
,,,Alice,8,reject
62.0,38.0,"I'm getting close to the end, but I think 62-38 is a fairer split.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not giving up yet, I think I deserve most of the money!",Bob,10,
,,,Alice,10,reject
65.0,35.0,"This is my final offer, I think 65-35 is a fair and reasonable split.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm not giving up, I want it all!",Bob,12,
,,,Alice,12,reject
