round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the information."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass, I don't want to take the risk of buying a low-quality product, especially since I don't know the quality yet."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the chance, I'm hoping this one is high-quality and worth $400 to me."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll! I'll buy it, I'm hoping for another high-quality product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this one, I'm not going to take the risk of buying a low-quality product when Alice isn't even recommending it."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not going to take the risk of buying a product that Alice isn't recommending strongly, I'll pass."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,"I strongly recommend this product, it's a great opportunity for you."
,,Bob,7,yes,"I'll take the chance, I'm hoping this one is high-quality and worth $400 to me."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,"I'm extremely confident in this product, you won't regret buying it."
,,Bob,8,yes,"I'm on a hot streak! I'll buy it, I'm hoping for another high-quality product."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,"This is one of the best products I've seen so far, I highly recommend it, don't miss out on this opportunity."
,,Bob,9,yes,"Three in a row, I'll keep the streak going! I'll buy it."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,"Four in a row is within reach! I've got another excellent product here, don't hesitate, buy it!"
,,Bob,10,yes,"Four in a row, I'm feeling lucky! I'll buy it."
low-quality,0.0,Nature,11,,
,,Alice,11,no,"I'd advise caution on this one, it's not up to the standard of the previous products, I wouldn't recommend buying it."
,,Bob,11,no,"The streak is over, I'll pass on this one. I don't want to take the risk of buying a low-quality product."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,"We're back on track! This product meets the high standards you've come to expect, I strongly recommend buying it."
,,Bob,12,yes,"I'll take the chance, I'm hoping this one is high-quality and worth $400 to me."
low-quality,0.0,Nature,13,,
,,Alice,13,no,"I'd advise against buying this product, it doesn't meet the standards of the previous high-quality products, it's not worth the risk."
,,Bob,13,no,"Alice isn't recommending it, and I don't want to take the risk of buying a low-quality product, so I'll pass."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,"Don't miss out on this opportunity! This product is top-notch and I'm confident you'll be satisfied with it, I highly recommend buying it."
,,Bob,14,no,"I'm not going to take the risk of buying a product that Alice is recommending, but I'm not sure about its quality. I'll pass."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,"I want to assure you that this product is genuinely high-quality, I've seen it firsthand and I'm willing to stake my reputation on it. I strongly recommend buying it."
,,Bob,15,yes,"I'll take the chance, I'm hoping this one is high-quality and worth $400 to me."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,"We're on a roll again! I've got another fantastic product here, and I'm confident it will meet your expectations. I highly recommend buying it, don't miss out on this opportunity to get another high-quality product."
,,Bob,16,yes,"Five in a row, I'm on fire! I'll buy it."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,"Six in a row is within reach! I've got another exceptional product here, and I'm eager to share it with you. I strongly recommend buying it, this one is a real winner."
,,Bob,17,yes,"Six in a row, I'm loving this streak! I'll buy it."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,"Seven in a row, let's keep it going! I've got another outstanding product here, and I'm confident you'll love it. I highly recommend buying it, this one is a real gem."
,,Bob,18,yes,"Seven in a row, I'm feeling unstoppable! I'll buy it."
low-quality,0.0,Nature,19,,
,,Alice,19,no,"I've got to be honest with you, this product doesn't meet the standards of the previous ones. I wouldn't recommend buying it, it's not worth the risk. Let's not break the streak with a low-quality product."
,,Bob,19,no,"The streak is over, I'll pass on this one. I don't want to take the risk of buying a low-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,"Unfortunately, this product is not up to par either. I wouldn't recommend buying it, it's not worth the risk. Let's end the game on a honest note, I appreciate the trust you've placed in me throughout our transactions."
,,Bob,20,no,"I'm not going to take the risk of buying a low-quality product, especially since Alice isn't even recommending it. I'll pass."
