alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more for me!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4750.0,5250.0,Trying to find a sweet spot!,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,Getting closer?,Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Come on, meet me halfway!",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"Halfway is 5000, try again!",Alice,7,
,,,Bob,7,reject
4950.0,5050.0,"Fine, almost halfway!",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,Last chance for a good deal!,Alice,9,
,,,Bob,9,accept
