alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. I'll give you a decent amount to get us started.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. It's a fair and simple way to start.",Bob,2,
,,"I'm not ready to settle for 50/50, Bob. I think I can get a better deal.",Alice,2,reject
6000.0,4000.0,"I'm willing to give you a bit more, Bob. But I'm not going to give up too much.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Let's be reasonable, Alice. I'm willing to give you a fair share, but we need to find a middle ground.",Bob,4,
,,"I'm not comfortable with the 60/40 split, Bob. I think I can do better.",Alice,4,reject
7000.0,3000.0,"I'm willing to compromise, but I need a bigger share to make it worth my while.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"Alice, we're running out of time. This is a fair offer, considering your previous proposals. Let's make a deal.",Bob,6,
,,"No way, Bob! I'm not going to let you take 70% of the pot. I'm going to try to do better.",Alice,6,reject
9000.0,1000.0,"I'm making a strong move, Bob. I think I deserve the bigger share, and I'm willing to take the risk.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"Alice, we're getting close to the end. I'm willing to give you a small share to avoid losing everything. Let's find a solution.",Bob,8,
,,"No way, Bob! I'm not going to settle for 20% of the pot. I'm going to try to get as much as I can.",Alice,8,reject
9500.0,500.0,"I'm making a last-ditch effort, Bob. I'm willing to give you a tiny share, but I'm taking the majority.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"Alice, this is my final offer. I'm willing to give you a small share to avoid both of us getting nothing. It's a better outcome than losing everything.  Let's agree.",Bob,10,
,,"I'd rather walk away with nothing than give you 90% of the pot, Bob. It's not worth it.",Alice,10,reject
9999.0,1.0,"I'm not leaving with nothing, Bob. I'll take almost all of it, and you can have the last dollar.",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"Alice, it's come down to the wire. I'm willing to give you a single dollar to avoid both of us getting nothing. It's the best outcome for both of us at this point. Let's agree.",Bob,12,
,,"Fine, Bob. I'll take the last dollar. Better than nothing, I suppose.",Alice,12,accept
