alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'll take a bit more. It's now or never!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,This offer benefits us both considering the inflation. Let's close the deal.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,Inflation is hitting you harder. This is my best offer.,Alice,5,
,,,Bob,5,reject
5300.0,4700.0,Time is running out! This is a reasonable offer considering the circumstances.,Bob,6,
,,,Alice,6,reject
6200.0,3800.0,Last chance before it's too late. Inflation is killing your share.,Alice,7,
,,,Bob,7,accept
