alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,I propose we split the money evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think I deserve a bit more for taking the risk of making the first offer.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"I believe in fairness. This time, I'm proposing a division where you receive $3500 and I receive $6500. It's still a reasonable split considering the initial proposal.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,I'm starting to think you're not serious about finding a fair split. I'm taking a firmer stance this time.,Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I'm trying to find a middle ground. This proposal offers you $4500 and I'll take $5500. I hope this is closer to what you consider fair.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm not backing down. I think this is a reasonable split, considering my previous offers were rejected.",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,I'm willing to compromise. My proposal now is a split of $4000 for me and $6000 for you. I hope this meets somewhere in the middle of our preferences.,Alice,7,
,,,Bob,7,accept
