alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's split things a little more evenly this time. I need to make sure it's worthwhile to continue.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. We need to agree on something before inflation eats away at everything. Let's split it evenly.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a tiny bit more, but I'm not going to split it evenly",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, we're running out of time!  I'm sticking with a 50/50 split. It's the only fair option given the inflation. Let's be sensible and take the deal!",Bob,6,
,,,Alice,6,accept
