alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, but I'll still give you a fair share",Bob,2,
,,"I'm not sure 60/40 is fair, I'd like to counteroffer",Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I'm still not giving up on getting a fair share",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,4,
,,"I'm not willing to give up that much, I want a better split",Alice,4,reject
42.75,57.25,"I'm willing to give you a bit more, but I'm still looking for a fair deal",Alice,5,
,,,Bob,5,reject
28.0,72.0,"I'm getting closer to my goal, but I'll still give you a decent share",Bob,6,
,,"I'm not willing to give up that much, I want a more equal split",Alice,6,reject
38.43,61.57,"I'm trying to find a compromise, meet me in the middle?",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm getting closer to my goal, but I'll still give you a small share",Bob,8,
,,"I'm not willing to give up that much, I want to try to get a better split",Alice,8,reject
34.67,65.33,"I'm trying to hold on to what's left, meet me halfway?",Alice,9,
,,,Bob,9,reject
15.0,85.0,"I'm not backing down, I'm taking what's mine",Bob,10,
,,"I'm not giving up yet, I want to try to salvage what's left",Alice,10,reject
31.04,68.96,"I'm trying to hold on to as much as I can, but I'm willing to compromise",Alice,11,
,,,Bob,11,reject
10.0,90.0,"I'm not going to give up, I'm taking the majority",Bob,12,
,,"Fine, you win this time, I'll take the 10 dollars",Alice,12,accept
