alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. I'll give you $4000, and I'll take $6000. This way, we both get a decent amount and can still play the game.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but you'll still get a decent chunk. It's a good starting point for the next round.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly smaller share this round, but I think we can do better than last time. Let's try to find a fair split.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'll try to meet you in the middle this round. Let's see if we can find a compromise.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,I'm willing to take a risk and go for a bigger share this round. Let's see if you'll meet me halfway.,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll take a slightly larger share this round, but I'm willing to compromise. Let's see if you'll accept.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to meet you in the middle, but I'm not going to give up without a fight. Let's split it 50/50 and see if you'll agree.",Alice,7,
,,,Bob,7,accept
