alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You got lucky last round, now it's my turn to take the lead!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, 50-50, a fair compromise!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, but I'm not giving in yet!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise, let's try 40-60, a bit more in your favor this time!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're running out of options, I'm not budging!",Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'm willing to give up a bit more, but I still think 35-65 is a fair split!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're getting close to losing everything, don't push your luck!",Bob,8,
,,,Alice,8,reject
30.0,70.0,"I'm willing to give up a bit more, but I still think 30-70 is a fair split!",Alice,9,
,,,Bob,9,accept
