alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can end the game quickly.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair and reasonable offer",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a better deal this time, but I'm not getting any younger. Accept now!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a better deal this time, but I'm not getting any younger. You can't have it all!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"You're getting desperate, Bob. I'm willing to give you a slightly better deal, but don't think you're getting off that easy!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not getting desperate, I'm just getting strategic. You're not getting the better deal you think you are!",Bob,6,
,,,Alice,6,accept
