alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you value fairness, but this factors in the time pressure and risk for both of us.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'm being generous!",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"This is a serious offer, Alice. The clock is ticking, and the value is diminishing for both of us.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I won't go below this.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be realistic. This is a 50/50 split that acknowledges the time pressure and avoids a complete loss for both of us. ",Bob,6,
,,,Alice,6,accept
