alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being fair, but I need most of the money.  Accept this, or we both risk losing more in the next round.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, my turn.  I understand you need a good portion, but let's be realistic.  This offer gives you a substantial sum while recognizing the time pressure we both face.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I'm coming down a bit, but I still need a sizable share. We're losing money with each round, so let's find common ground before things get worse for both of us.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, this is getting ridiculous.  My offer is more than fair considering the time pressure and the fact you're losing value with each round. Take it or leave it, but I won't go any lower.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, we're both losing money rapidly. This is a 50/50 split, the fairest option at this point. Let's end this and avoid losing more.",Alice,5,
,,,Bob,5,accept
