alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to give you a bit less, but I think this is a fair compromise",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to give you a slightly better deal, but I'm not going to give up my share too easily",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting a bit more aggressive, you're going to have to give me more",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'm not going to give up yet, I'll give you a slightly better deal but I'm not giving in completely",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm getting closer to what I want, you're running out of options",Bob,8,
,,,Alice,8,reject
32.0,68.0,"I'm getting desperate, but I'm not giving up yet. This is my best offer, take it or leave it",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm not budging, take it or leave it",Bob,10,
,,,Alice,10,reject
28.0,72.0,"This is my final offer, I'm not giving up any more",Alice,11,
,,,Bob,11,reject
10.0,90.0,"I'm not going to give in, it's all or nothing",Bob,12,
,,,Alice,12,reject
